created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-06T02:08:34+00:00,759,29.34,70.37,5267.00,4992.00,4174.00,3756.00,0,1,,,,
2023-05-06T02:09:03+00:00,760,29.35,70.09,5259.00,4977.00,4165.00,3743.00,0,1,,,,
2023-05-06T02:09:32+00:00,761,29.36,69.97,5251.00,4985.00,4180.00,3758.00,0,1,,,,
2023-05-06T02:10:01+00:00,762,29.36,69.89,5248.00,4983.00,4183.00,3755.00,0,1,,,,
2023-05-06T02:10:30+00:00,763,29.38,69.90,5242.00,4983.00,4186.00,3757.00,0,1,,,,
2023-05-06T02:11:01+00:00,764,29.36,69.96,5225.00,4963.00,4173.00,3753.00,0,1,,,,
2023-05-06T02:11:31+00:00,765,29.33,70.19,5244.00,4981.00,4186.00,3757.00,0,1,,,,
2023-05-06T02:12:01+00:00,766,29.31,70.41,5252.00,4982.00,4185.00,3756.00,0,1,,,,
2023-05-06T02:12:30+00:00,767,29.31,70.37,5255.00,4984.00,4178.00,3757.00,0,1,,,,
2023-05-06T02:12:59+00:00,768,29.30,70.34,5256.00,4983.00,4182.00,3758.00,0,1,,,,
2023-05-06T02:13:28+00:00,769,29.26,70.39,5252.00,4977.00,4187.00,3755.00,0,1,,,,
2023-05-06T02:13:57+00:00,770,29.25,70.51,5234.00,4975.00,4185.00,3757.00,0,1,,,,
2023-05-06T02:14:26+00:00,771,29.27,70.53,5253.00,4986.00,4182.00,3757.00,0,1,,,,
2023-05-06T02:15:30+00:00,772,29.29,70.26,5241.00,4984.00,4188.00,3757.00,0,1,,,,
2023-05-06T02:16:00+00:00,773,29.32,70.22,5247.00,4983.00,4189.00,3755.00,0,1,,,,
2023-05-06T02:16:30+00:00,774,29.31,70.18,5245.00,4980.00,4187.00,3754.00,0,1,,,,
2023-05-06T02:16:59+00:00,775,29.33,70.17,5241.00,4978.00,4189.00,3754.00,0,1,,,,
2023-05-06T02:17:28+00:00,776,29.32,70.25,5238.00,4974.00,4187.00,3753.00,0,1,,,,
2023-05-06T02:17:57+00:00,777,29.28,70.45,5235.00,4971.00,4183.00,3750.00,0,1,,,,
2023-05-06T02:18:26+00:00,778,29.31,70.39,5242.00,4978.00,4183.00,3750.00,0,1,,,,
2023-05-06T02:18:55+00:00,779,29.33,70.25,5241.00,4976.00,4182.00,3753.00,0,1,,,,
2023-05-06T02:19:24+00:00,780,29.32,70.16,5221.00,4974.00,4183.00,3752.00,0,1,,,,
2023-05-06T02:20:27+00:00,781,29.35,70.15,5213.00,4966.00,4182.00,3750.00,0,1,,,,
2023-05-06T02:20:56+00:00,782,29.35,70.08,5231.00,4968.00,4184.00,3750.00,0,1,,,,
2023-05-06T02:21:25+00:00,783,29.35,70.11,5234.00,4970.00,4190.00,3751.00,0,1,,,,
2023-05-06T02:21:55+00:00,784,29.35,70.09,5230.00,4967.00,4187.00,3748.00,0,1,,,,
2023-05-06T02:22:58+00:00,785,29.35,70.11,5216.00,4949.00,4185.00,3742.00,0,1,,,,
2023-05-06T02:23:27+00:00,786,29.32,70.18,5231.00,4966.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:23:56+00:00,787,29.32,70.35,5240.00,4971.00,4186.00,3751.00,0,1,,,,
2023-05-06T02:24:26+00:00,788,29.32,70.45,5237.00,4967.00,4179.00,3747.00,0,1,,,,
2023-05-06T02:24:55+00:00,789,29.33,70.29,5234.00,4973.00,4181.00,3752.00,0,1,,,,
2023-05-06T02:25:24+00:00,790,29.36,70.17,5231.00,4972.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:25:54+00:00,791,29.32,70.35,5227.00,4969.00,4182.00,3749.00,0,1,,,,
2023-05-06T02:26:23+00:00,792,29.32,70.45,5215.00,4966.00,4181.00,3752.00,0,1,,,,
2023-05-06T02:26:52+00:00,793,29.28,70.44,5240.00,4975.00,4186.00,3750.00,0,1,,,,
2023-05-06T02:27:21+00:00,794,29.29,70.44,5244.00,4977.00,4186.00,3753.00,0,1,,,,
2023-05-06T02:27:51+00:00,795,29.28,70.52,5241.00,4974.00,4182.00,3752.00,0,1,,,,
2023-05-06T02:28:20+00:00,796,29.26,70.56,5239.00,4976.00,4180.00,3752.00,0,1,,,,
2023-05-06T02:28:49+00:00,797,29.29,70.48,5240.00,4978.00,4180.00,3752.00,0,1,,,,
2023-05-06T02:29:18+00:00,798,29.32,70.31,5232.00,4976.00,4179.00,3751.00,0,1,,,,
2023-05-06T02:29:47+00:00,799,29.29,70.35,5233.00,4975.00,4181.00,3751.00,0,1,,,,
2023-05-06T02:30:16+00:00,800,29.29,70.36,5234.00,4976.00,4182.00,3748.00,0,1,,,,
2023-05-06T02:30:45+00:00,801,29.28,70.46,5215.00,4975.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:31:15+00:00,802,29.29,70.51,5246.00,4980.00,4182.00,3753.00,0,1,,,,
2023-05-06T02:32:18+00:00,803,29.31,70.46,5236.00,4978.00,4180.00,3753.00,0,1,,,,
2023-05-06T02:32:47+00:00,804,29.29,70.51,5239.00,4978.00,4183.00,3752.00,0,1,,,,
2023-05-06T02:33:17+00:00,805,29.26,70.72,5245.00,4981.00,4182.00,3755.00,0,1,,,,
2023-05-06T02:33:46+00:00,806,29.28,70.71,5243.00,4979.00,4177.00,3753.00,0,1,,,,
2023-05-06T02:34:15+00:00,807,29.28,70.61,5246.00,4981.00,4177.00,3752.00,0,1,,,,
2023-05-06T02:34:44+00:00,808,29.30,70.47,5248.00,4980.00,4179.00,3752.00,0,1,,,,
2023-05-06T02:35:15+00:00,809,29.29,70.47,5236.00,4981.00,4180.00,3753.00,0,1,,,,
2023-05-06T02:35:45+00:00,810,29.29,70.49,5236.00,4974.00,4178.00,3752.00,0,1,,,,
2023-05-06T02:36:15+00:00,811,29.30,70.46,5225.00,4961.00,4163.00,3735.00,0,1,,,,
2023-05-06T02:36:46+00:00,812,29.31,70.39,5220.00,4959.00,4160.00,3745.00,0,1,,,,
2023-05-06T02:37:16+00:00,813,29.31,70.37,5243.00,4979.00,4181.00,3751.00,0,1,,,,
2023-05-06T02:37:46+00:00,814,29.29,70.38,5242.00,4975.00,4180.00,3751.00,0,1,,,,
2023-05-06T02:38:16+00:00,815,29.29,70.40,5237.00,4978.00,4177.00,3749.00,0,1,,,,
2023-05-06T02:38:46+00:00,816,29.29,70.38,5237.00,4975.00,4184.00,3750.00,0,1,,,,
2023-05-06T02:39:16+00:00,817,29.28,70.45,5214.00,4970.00,4182.00,3751.00,0,1,,,,
2023-05-06T02:39:45+00:00,818,29.30,70.40,5239.00,4977.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:40:14+00:00,819,29.30,70.38,5236.00,4979.00,4181.00,3750.00,0,1,,,,
2023-05-06T02:40:43+00:00,820,29.26,70.40,5233.00,4974.00,4182.00,3751.00,0,1,,,,
2023-05-06T02:41:12+00:00,821,29.26,70.35,5231.00,4979.00,4183.00,3748.00,0,1,,,,
2023-05-06T02:42:16+00:00,822,29.27,70.37,5211.00,4970.00,4179.00,3751.00,0,1,,,,
2023-05-06T02:42:45+00:00,823,29.26,70.47,5229.00,4976.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:43:14+00:00,824,29.25,70.63,5238.00,4980.00,4185.00,3750.00,0,1,,,,
2023-05-06T02:43:43+00:00,825,29.25,70.77,5230.00,4973.00,4175.00,3750.00,0,1,,,,
2023-05-06T02:44:12+00:00,826,29.28,70.57,5250.00,4983.00,4179.00,3751.00,0,1,,,,
2023-05-06T02:44:41+00:00,827,29.28,70.36,5234.00,4981.00,4180.00,3753.00,0,1,,,,
2023-05-06T02:45:46+00:00,828,29.27,70.51,5207.00,4959.00,4174.00,3742.00,0,1,,,,
2023-05-06T02:46:15+00:00,829,29.25,70.50,5226.00,4971.00,4170.00,3737.00,0,1,,,,
2023-05-06T02:46:44+00:00,830,29.24,70.54,5240.00,4977.00,4170.00,3746.00,0,1,,,,
2023-05-06T02:47:13+00:00,831,29.22,70.58,5217.00,4976.00,4169.00,3740.00,0,1,,,,
2023-05-06T02:47:42+00:00,832,29.23,70.53,5230.00,4980.00,4178.00,3744.00,0,1,,,,
2023-05-06T02:48:11+00:00,833,29.19,70.72,5235.00,4979.00,4179.00,3746.00,0,1,,,,
2023-05-06T02:48:41+00:00,834,29.23,70.62,5206.00,4966.00,4178.00,3744.00,0,1,,,,
2023-05-06T02:49:10+00:00,835,29.19,70.63,5227.00,4977.00,4179.00,3746.00,0,1,,,,
2023-05-06T02:49:39+00:00,836,29.19,70.59,5224.00,4979.00,4177.00,3744.00,0,1,,,,
2023-05-06T02:50:08+00:00,837,29.17,70.57,5203.00,4967.00,4174.00,3744.00,0,1,,,,
2023-05-06T02:50:37+00:00,838,29.19,70.59,5229.00,4973.00,4176.00,3740.00,0,1,,,,
2023-05-06T02:51:06+00:00,839,29.20,70.58,5229.00,4977.00,4180.00,3748.00,0,1,,,,
2023-05-06T02:51:35+00:00,840,29.22,70.49,5227.00,4974.00,4183.00,3745.00,0,1,,,,
2023-05-06T02:52:04+00:00,841,29.24,70.49,5234.00,4982.00,4182.00,3747.00,0,1,,,,
2023-05-06T02:52:33+00:00,842,29.23,70.41,5249.00,4986.00,4182.00,3750.00,0,1,,,,
2023-05-06T02:53:03+00:00,843,29.18,70.52,5235.00,4984.00,4186.00,3748.00,0,1,,,,
2023-05-06T02:54:06+00:00,844,29.20,70.57,5228.00,4985.00,4181.00,3750.00,0,1,,,,
2023-05-06T02:54:35+00:00,845,29.20,70.65,5264.00,4992.00,4182.00,3747.00,0,1,,,,
2023-05-06T02:55:04+00:00,846,29.19,70.53,5262.00,5002.00,4180.00,3754.00,0,1,,,,
2023-05-06T02:55:33+00:00,847,29.21,70.47,5241.00,5002.00,4185.00,3751.00,0,1,,,,
2023-05-06T02:56:02+00:00,848,29.20,70.50,5239.00,4998.00,4185.00,3751.00,0,1,,,,
2023-05-06T02:56:31+00:00,849,29.18,70.54,5233.00,4998.00,4183.00,3752.00,0,1,,,,
2023-05-06T02:57:00+00:00,850,29.20,70.61,5222.00,4994.00,4176.00,3748.00,0,1,,,,
2023-05-06T02:57:29+00:00,851,29.22,70.55,5255.00,5002.00,4177.00,3751.00,0,1,,,,
2023-05-06T02:57:58+00:00,852,29.18,70.67,5239.00,4999.00,4182.00,3752.00,0,1,,,,
2023-05-06T02:58:27+00:00,853,29.19,70.67,5234.00,5000.00,4183.00,3751.00,0,1,,,,
2023-05-06T02:58:56+00:00,854,29.19,70.52,5222.00,4995.00,4186.00,3749.00,0,1,,,,
2023-05-06T02:59:25+00:00,855,29.18,70.56,5228.00,4995.00,4184.00,3752.00,0,1,,,,
2023-05-06T02:59:55+00:00,856,29.17,70.72,5220.00,4994.00,4181.00,3750.00,0,1,,,,
2023-05-06T03:00:24+00:00,857,29.20,70.66,5232.00,4998.00,4174.00,3753.00,0,1,,,,
2023-05-06T03:00:53+00:00,858,29.15,70.60,5239.00,5002.00,4178.00,3752.00,0,1,,,,
2023-05-06T03:01:22+00:00,859,29.17,70.57,5226.00,4991.00,4184.00,3751.00,0,1,,,,
2023-05-06T03:01:51+00:00,860,29.16,70.67,5239.00,4997.00,4183.00,3750.00,0,1,,,,
2023-05-06T03:02:20+00:00,861,29.16,70.66,5238.00,4980.00,4171.00,3736.00,0,1,,,,
2023-05-06T03:02:50+00:00,862,29.14,70.72,5230.00,4988.00,4177.00,3751.00,0,1,,,,
2023-05-06T03:03:19+00:00,863,29.11,70.89,5235.00,4990.00,4181.00,3749.00,0,1,,,,
2023-05-06T03:03:48+00:00,864,29.12,70.77,5228.00,4988.00,4181.00,3747.00,0,1,,,,
2023-05-06T03:04:17+00:00,865,29.11,70.74,5224.00,4988.00,4180.00,3749.00,0,1,,,,
2023-05-06T03:04:47+00:00,866,29.09,70.88,5230.00,4986.00,4178.00,3745.00,0,1,,,,
2023-05-06T03:05:16+00:00,867,29.07,71.08,5234.00,4989.00,4182.00,3745.00,0,1,,,,
2023-05-06T03:05:45+00:00,868,29.08,71.07,5237.00,4987.00,4177.00,3748.00,0,1,,,,
2023-05-06T03:06:14+00:00,869,29.12,70.85,5260.00,4997.00,4172.00,3748.00,0,1,,,,
2023-05-06T03:06:43+00:00,870,29.10,70.93,5254.00,5000.00,4183.00,3752.00,0,1,,,,
2023-05-06T03:07:12+00:00,871,29.10,70.79,5260.00,5003.00,4181.00,3753.00,0,1,,,,
2023-05-06T03:07:42+00:00,872,29.08,70.95,5255.00,5007.00,4183.00,3752.00,0,1,,,,
2023-05-06T03:08:11+00:00,873,29.08,70.97,5273.00,5012.00,4185.00,3755.00,0,1,,,,
2023-05-06T03:08:40+00:00,874,29.07,70.92,5264.00,5010.00,4183.00,3755.00,0,1,,,,
2023-05-06T03:09:09+00:00,875,29.08,70.83,5246.00,5005.00,4185.00,3752.00,0,1,,,,
2023-05-06T03:10:13+00:00,876,29.04,71.01,5251.00,5011.00,4183.00,3756.00,0,1,,,,
2023-05-06T03:10:42+00:00,877,29.02,71.07,5248.00,5014.00,4179.00,3755.00,0,1,,,,
2023-05-06T03:11:11+00:00,878,29.03,71.01,5230.00,5006.00,4181.00,3748.00,0,1,,,,
2023-05-06T03:11:41+00:00,879,29.04,70.90,5229.00,5001.00,4183.00,3750.00,0,1,,,,
2023-05-06T03:12:10+00:00,880,29.05,70.89,5226.00,5005.00,4185.00,3750.00,0,1,,,,
2023-05-06T03:12:39+00:00,881,29.02,71.12,5234.00,4999.00,4184.00,3752.00,0,1,,,,
2023-05-06T03:13:08+00:00,882,29.02,71.12,5240.00,5001.00,4185.00,3754.00,0,1,,,,
2023-05-06T03:13:37+00:00,883,29.05,70.92,5232.00,5001.00,4185.00,3752.00,0,1,,,,
2023-05-06T03:15:14+00:00,884,29.05,71.00,5222.00,4998.00,4189.00,3753.00,0,1,,,,
2023-05-06T03:15:43+00:00,885,29.02,71.19,5230.00,4993.00,4181.00,3753.00,0,1,,,,
2023-05-06T03:16:12+00:00,886,29.01,71.18,5249.00,5002.00,4186.00,3754.00,0,1,,,,
2023-05-06T03:16:41+00:00,887,29.00,71.10,5246.00,5002.00,4183.00,3753.00,0,1,,,,
2023-05-06T03:17:10+00:00,888,28.98,71.21,5235.00,5000.00,4187.00,3751.00,0,1,,,,
2023-05-06T03:17:39+00:00,889,29.01,71.16,5220.00,5004.00,4185.00,3753.00,0,1,,,,
2023-05-06T03:18:08+00:00,890,29.02,70.99,5219.00,5002.00,4188.00,3750.00,0,1,,,,
2023-05-06T03:19:12+00:00,891,29.00,70.98,5200.00,4988.00,4188.00,3751.00,0,1,,,,
2023-05-06T03:19:41+00:00,892,29.02,70.93,5203.00,4989.00,4183.00,3750.00,0,1,,,,
2023-05-06T03:20:10+00:00,893,29.03,70.94,5208.00,4990.00,4188.00,3748.00,0,1,,,,
2023-05-06T03:20:39+00:00,894,29.04,70.88,5207.00,4987.00,4187.00,3747.00,0,1,,,,
2023-05-06T03:21:08+00:00,895,29.02,70.96,5203.00,4989.00,4184.00,3748.00,0,1,,,,
2023-05-06T03:21:37+00:00,896,29.01,71.11,5219.00,4985.00,4185.00,3749.00,0,1,,,,
2023-05-06T03:22:06+00:00,897,29.00,71.25,5223.00,4991.00,4184.00,3749.00,0,1,,,,
2023-05-06T03:22:36+00:00,898,28.99,71.29,5238.00,4989.00,4178.00,3750.00,0,1,,,,
2023-05-06T03:23:06+00:00,899,28.98,71.29,5230.00,4991.00,4181.00,3749.00,0,1,,,,
2023-05-06T03:23:36+00:00,900,28.97,71.52,5239.00,4993.00,4178.00,3750.00,0,1,,,,
2023-05-06T03:24:07+00:00,901,28.99,71.39,5241.00,4997.00,4176.00,3749.00,0,1,,,,
2023-05-06T03:24:37+00:00,902,29.00,71.42,5248.00,4999.00,4173.00,3750.00,0,1,,,,
2023-05-06T03:25:07+00:00,903,29.01,71.21,5247.00,4999.00,4171.00,3752.00,0,1,,,,
2023-05-06T03:25:37+00:00,904,29.00,71.31,5244.00,5000.00,4176.00,3751.00,0,1,,,,
2023-05-06T03:26:07+00:00,905,29.01,71.29,5255.00,5002.00,4173.00,3754.00,0,1,,,,
2023-05-06T03:26:37+00:00,906,29.01,70.95,5238.00,5004.00,4173.00,3752.00,0,1,,,,
2023-05-06T03:27:07+00:00,907,29.00,71.11,5209.00,4968.00,4160.00,3750.00,0,1,,,,
2023-05-06T03:27:37+00:00,908,28.99,71.25,5211.00,4974.00,4173.00,3747.00,0,1,,,,
2023-05-06T03:28:06+00:00,909,28.98,71.21,5227.00,4995.00,4180.00,3750.00,0,1,,,,
2023-05-06T03:28:35+00:00,910,28.98,71.32,5230.00,4992.00,4183.00,3752.00,0,1,,,,
2023-05-06T03:29:38+00:00,911,28.95,71.32,5216.00,4980.00,4187.00,3748.00,0,1,,,,
2023-05-06T03:30:08+00:00,912,28.97,71.32,5233.00,4991.00,4175.00,3750.00,0,1,,,,
2023-05-06T03:30:38+00:00,913,28.98,71.18,5223.00,4989.00,4177.00,3750.00,0,1,,,,
2023-05-06T03:31:08+00:00,914,28.95,71.31,5230.00,4991.00,4185.00,3749.00,0,1,,,,
2023-05-06T03:31:37+00:00,915,28.94,71.34,5210.00,4988.00,4182.00,3748.00,0,1,,,,
2023-05-06T03:32:40+00:00,916,28.92,71.57,5221.00,4971.00,4176.00,3745.00,0,1,,,,
2023-05-06T03:33:09+00:00,917,28.91,71.69,5247.00,4996.00,4177.00,3749.00,0,1,,,,
2023-05-06T03:33:38+00:00,918,28.89,71.58,5252.00,4999.00,4171.00,3749.00,0,1,,,,
2023-05-06T03:34:07+00:00,919,28.89,71.79,5243.00,4989.00,4175.00,3748.00,0,1,,,,
2023-05-06T03:34:36+00:00,920,28.88,71.83,5255.00,4996.00,4172.00,3749.00,0,1,,,,
2023-05-06T03:35:05+00:00,921,28.90,71.69,5254.00,4996.00,4169.00,3749.00,0,1,,,,
2023-05-06T03:35:35+00:00,922,28.91,71.43,5236.00,4993.00,4172.00,3752.00,0,1,,,,
2023-05-06T03:36:04+00:00,923,28.89,71.46,5240.00,4995.00,4180.00,3742.00,0,1,,,,
2023-05-06T03:36:33+00:00,924,28.89,71.42,5237.00,4988.00,4180.00,3748.00,0,1,,,,
2023-05-06T03:37:02+00:00,925,28.86,71.55,5228.00,4988.00,4183.00,3749.00,0,1,,,,
2023-05-06T03:37:32+00:00,926,28.86,71.63,5224.00,4987.00,4183.00,3746.00,0,1,,,,
2023-05-06T03:38:01+00:00,927,28.85,71.58,5235.00,4985.00,4181.00,3748.00,0,1,,,,
2023-05-06T03:38:31+00:00,928,28.85,71.69,5230.00,4985.00,4179.00,3746.00,0,1,,,,
2023-05-06T03:39:01+00:00,929,28.84,71.68,5239.00,4987.00,4176.00,3749.00,0,1,,,,
2023-05-06T03:39:31+00:00,930,28.82,71.74,5233.00,4988.00,4173.00,3746.00,0,1,,,,
2023-05-06T03:40:01+00:00,931,28.82,71.91,5233.00,4987.00,4173.00,3745.00,0,1,,,,
2023-05-06T03:40:30+00:00,932,28.83,71.77,5239.00,4989.00,4173.00,3748.00,0,1,,,,
2023-05-06T03:40:59+00:00,933,28.83,71.63,5230.00,4992.00,4176.00,3749.00,0,1,,,,
2023-05-06T03:41:29+00:00,934,28.81,71.74,5228.00,4989.00,4180.00,3747.00,0,1,,,,
2023-05-06T03:41:59+00:00,935,28.81,71.66,5229.00,4984.00,4180.00,3745.00,0,1,,,,
2023-05-06T03:42:28+00:00,936,28.79,71.73,5218.00,4985.00,4178.00,3747.00,0,1,,,,
2023-05-06T03:42:58+00:00,937,28.77,71.67,5220.00,4985.00,4177.00,3746.00,0,1,,,,
2023-05-06T03:43:27+00:00,938,28.77,71.67,5201.00,4966.00,4173.00,3747.00,0,1,,,,
2023-05-06T03:43:56+00:00,939,28.77,71.79,5221.00,4981.00,4178.00,3747.00,0,1,,,,
2023-05-06T03:44:25+00:00,940,28.79,71.66,5220.00,4985.00,4175.00,3747.00,0,1,,,,
2023-05-06T03:44:54+00:00,941,28.83,71.61,5214.00,4982.00,4180.00,3751.00,0,1,,,,
2023-05-06T03:45:24+00:00,942,28.83,71.54,5192.00,4981.00,4175.00,3749.00,0,1,,,,
2023-05-06T03:45:53+00:00,943,28.83,71.55,5223.00,4982.00,4171.00,3748.00,0,1,,,,
2023-05-06T03:46:22+00:00,944,28.83,71.49,5209.00,4983.00,4176.00,3744.00,0,1,,,,
2023-05-06T03:46:52+00:00,945,28.82,71.50,5206.00,4984.00,4178.00,3748.00,0,1,,,,
2023-05-06T03:47:21+00:00,946,28.82,71.46,5208.00,4981.00,4180.00,3741.00,0,1,,,,
2023-05-06T03:47:50+00:00,947,28.81,71.66,5211.00,4982.00,4181.00,3749.00,0,1,,,,
2023-05-06T03:48:20+00:00,948,28.82,71.62,5204.00,4966.00,4165.00,3747.00,0,1,,,,
2023-05-06T03:49:24+00:00,949,28.88,71.26,5200.00,4983.00,4184.00,3750.00,0,1,,,,
2023-05-06T03:49:53+00:00,950,28.86,71.38,5194.00,4976.00,4188.00,3747.00,0,1,,,,
2023-05-06T03:50:22+00:00,951,28.83,71.45,5200.00,4970.00,4185.00,3748.00,0,1,,,,
2023-05-06T03:50:51+00:00,952,28.82,71.56,5201.00,4972.00,4188.00,3743.00,0,1,,,,
2023-05-06T03:51:21+00:00,953,28.82,71.52,5182.00,4969.00,4181.00,3745.00,0,1,,,,
2023-05-06T03:51:50+00:00,954,28.83,71.51,5199.00,4973.00,4185.00,3744.00,0,1,,,,
2023-05-06T03:52:19+00:00,955,28.81,71.48,5197.00,4969.00,4184.00,3748.00,0,1,,,,
2023-05-06T03:52:48+00:00,956,28.85,71.36,5173.00,4950.00,4183.00,3745.00,0,1,,,,
2023-05-06T03:53:18+00:00,957,28.85,71.30,5192.00,4968.00,4187.00,3746.00,0,1,,,,
2023-05-06T03:53:47+00:00,958,28.82,71.54,5191.00,4967.00,4189.00,3748.00,0,1,,,,
2023-05-06T03:54:16+00:00,959,28.81,71.62,5202.00,4966.00,4184.00,3748.00,0,1,,,,
2023-05-06T03:54:45+00:00,960,28.80,71.63,5213.00,4967.00,4184.00,3746.00,0,1,,,,
2023-05-06T03:55:14+00:00,961,28.80,71.58,5207.00,4969.00,4186.00,3747.00,0,1,,,,
2023-05-06T03:56:17+00:00,962,28.77,71.66,5223.00,4971.00,4175.00,3741.00,0,1,,,,
2023-05-06T03:56:46+00:00,963,28.74,71.83,5232.00,4984.00,4179.00,3748.00,0,1,,,,
2023-05-06T03:57:15+00:00,964,28.72,71.76,5219.00,4986.00,4188.00,3744.00,0,1,,,,
2023-05-06T03:57:44+00:00,965,28.71,71.85,5219.00,4983.00,4188.00,3748.00,0,1,,,,
2023-05-06T03:58:13+00:00,966,28.70,71.91,5222.00,4989.00,4190.00,3748.00,0,1,,,,
2023-05-06T03:58:42+00:00,967,28.73,71.73,5215.00,4988.00,4191.00,3751.00,0,1,,,,
2023-05-06T03:59:11+00:00,968,28.73,71.59,5208.00,4986.00,4189.00,3750.00,0,1,,,,
2023-05-06T03:59:41+00:00,969,28.74,71.67,5180.00,4976.00,4186.00,3750.00,0,1,,,,
2023-05-06T04:00:10+00:00,970,28.76,71.62,5212.00,4985.00,4186.00,3750.00,0,1,,,,
2023-05-06T04:00:39+00:00,971,28.79,71.61,5212.00,4982.00,4182.00,3750.00,0,1,,,,
2023-05-06T04:01:08+00:00,972,28.81,71.51,5209.00,4987.00,4176.00,3751.00,0,1,,,,
2023-05-06T04:01:38+00:00,973,28.82,71.38,5216.00,4999.00,4176.00,3752.00,0,1,,,,
2023-05-06T04:02:07+00:00,974,28.82,71.31,5198.00,4981.00,4182.00,3753.00,0,1,,,,
2023-05-06T04:02:37+00:00,975,28.83,71.26,5216.00,4992.00,4179.00,3753.00,0,1,,,,
2023-05-06T04:03:07+00:00,976,28.84,71.22,5191.00,4990.00,4176.00,3748.00,0,1,,,,
2023-05-06T04:03:36+00:00,977,28.84,71.23,5216.00,4993.00,4175.00,3752.00,0,1,,,,
2023-05-06T04:04:05+00:00,978,28.78,71.39,5224.00,4996.00,4177.00,3753.00,0,1,,,,
2023-05-06T04:04:34+00:00,979,28.81,71.28,5226.00,5001.00,4182.00,3751.00,0,1,,,,
2023-05-06T04:05:03+00:00,980,28.84,71.19,5232.00,5005.00,4182.00,3754.00,0,1,,,,
2023-05-06T04:05:32+00:00,981,28.83,71.20,5234.00,5008.00,4178.00,3754.00,0,1,,,,
2023-05-06T04:06:02+00:00,982,28.82,71.31,5237.00,5012.00,4185.00,3756.00,0,1,,,,
2023-05-06T04:06:32+00:00,983,28.85,71.28,5254.00,5019.00,4180.00,3758.00,0,1,,,,
2023-05-06T04:07:01+00:00,984,28.84,71.23,5257.00,5022.00,4177.00,3755.00,0,1,,,,
2023-05-06T04:07:30+00:00,985,28.84,71.22,5250.00,5023.00,4180.00,3758.00,0,1,,,,
2023-05-06T04:07:59+00:00,986,28.82,71.35,5244.00,5023.00,4176.00,3759.00,0,1,,,,
2023-05-06T04:08:28+00:00,987,28.83,71.34,5254.00,5028.00,4169.00,3761.00,0,1,,,,
2023-05-06T04:08:57+00:00,988,28.80,71.44,5238.00,5021.00,4171.00,3755.00,0,1,,,,
2023-05-06T04:09:27+00:00,989,28.82,71.28,5202.00,5000.00,4164.00,3753.00,0,1,,,,
2023-05-06T04:09:56+00:00,990,28.81,71.30,5218.00,5014.00,4184.00,3755.00,0,1,,,,
2023-05-06T04:10:25+00:00,991,28.79,71.39,5220.00,5009.00,4182.00,3752.00,0,1,,,,
2023-05-06T04:10:54+00:00,992,28.78,71.54,5213.00,5009.00,4185.00,3753.00,0,1,,,,
2023-05-06T04:11:57+00:00,993,28.78,71.46,5212.00,5004.00,4192.00,3755.00,0,1,,,,
2023-05-06T04:12:26+00:00,994,28.76,71.52,5215.00,5001.00,4188.00,3750.00,0,1,,,,
2023-05-06T04:12:55+00:00,995,28.79,71.44,5203.00,4993.00,4189.00,3751.00,0,1,,,,
2023-05-06T04:13:26+00:00,996,28.79,71.40,5197.00,4990.00,4193.00,3750.00,0,1,,,,
2023-05-06T04:13:55+00:00,997,28.79,71.37,5173.00,4988.00,4191.00,3748.00,0,1,,,,
2023-05-06T04:14:24+00:00,998,28.76,71.49,5194.00,4987.00,4195.00,3750.00,0,1,,,,
2023-05-06T04:14:53+00:00,999,28.72,71.64,5194.00,4986.00,4195.00,3748.00,0,1,,,,
2023-05-06T04:15:23+00:00,1000,28.73,71.78,5214.00,4989.00,4193.00,3749.00,0,1,,,,
2023-05-06T04:15:52+00:00,1001,28.72,71.88,5213.00,4988.00,4190.00,3747.00,0,1,,,,
2023-05-06T04:16:21+00:00,1002,28.70,71.85,5214.00,4979.00,4189.00,3746.00,0,1,,,,
2023-05-06T04:16:50+00:00,1003,28.71,71.76,5201.00,4985.00,4187.00,3744.00,0,1,,,,
2023-05-06T04:17:19+00:00,1004,28.70,71.69,5196.00,4985.00,4192.00,3750.00,0,1,,,,
2023-05-06T04:17:48+00:00,1005,28.67,71.82,5186.00,4979.00,4187.00,3744.00,0,1,,,,
2023-05-06T04:18:17+00:00,1006,28.65,71.88,5193.00,4981.00,4196.00,3750.00,0,1,,,,
2023-05-06T04:18:46+00:00,1007,28.62,71.93,5193.00,4976.00,4197.00,3747.00,0,1,,,,
2023-05-06T04:19:15+00:00,1008,28.59,72.00,5180.00,4973.00,4197.00,3744.00,0,1,,,,
2023-05-06T04:19:44+00:00,1009,28.55,72.08,5178.00,4969.00,4195.00,3745.00,0,1,,,,
2023-05-06T04:20:13+00:00,1010,28.54,72.31,5186.00,4966.00,4196.00,3744.00,0,1,,,,
2023-05-06T04:20:42+00:00,1011,28.54,72.33,5191.00,4965.00,4195.00,3746.00,0,1,,,,
